time,open,high,low,close,tick_volume
2025-08-25 04:00:00,147.381,147.507,147.199,147.225,8751
2025-08-25 08:00:00,147.225,147.368,147.09,147.279,9642
2025-08-25 12:00:00,147.279,147.442,147.218,147.373,8699
2025-08-25 16:00:00,147.371,147.663,147.283,147.528,14048
2025-08-25 20:00:00,147.529,147.929,147.493,147.737,10455
2025-08-26 00:00:00,147.691,147.87,146.981,147.103,10238
2025-08-26 04:00:00,147.103,147.806,147.103,147.763,12412
2025-08-26 08:00:00,147.763,147.899,147.486,147.563,15940
2025-08-26 12:00:00,147.563,147.66,147.32,147.533,12387
2025-08-26 16:00:00,147.534,147.713,147.091,147.299,16479
2025-08-26 20:00:00,147.299,147.535,147.263,147.417,9100
2025-08-27 00:00:00,147.311,147.572,147.283,147.569,6643
2025-08-27 04:00:00,147.574,147.95,147.506,147.936,10247
2025-08-27 08:00:00,147.937,147.992,147.647,147.908,11501
2025-08-27 12:00:00,147.909,148.174,147.857,148.061,11835
2025-08-27 16:00:00,148.061,148.12,147.337,147.353,16233
2025-08-27 20:00:00,147.35,147.508,147.285,147.413,9755
2025-08-28 00:00:00,147.359,147.482,147.196,147.289,8222
2025-08-28 04:00:00,147.288,147.439,147.074,147.152,11054
2025-08-28 08:00:00,147.152,147.397,146.989,147.181,13496
2025-08-28 12:00:00,147.181,147.181,146.797,147.095,15227
2025-08-28 16:00:00,147.095,147.223,146.822,146.842,17385
2025-08-28 20:00:00,146.842,146.989,146.653,146.926,9165
2025-08-29 00:00:00,146.698,147.074,146.691,146.817,7815
2025-08-29 04:00:00,146.817,147.104,146.783,146.898,9966
2025-08-29 08:00:00,146.897,147.189,146.859,146.944,10894
2025-08-29 12:00:00,146.944,147.4,146.931,147.314,11830
2025-08-29 16:00:00,147.314,147.381,146.761,146.906,18343
2025-08-29 20:00:00,146.906,147.113,146.875,146.97,7930
2025-09-01 00:00:00,147.042,147.248,146.936,147.226,8386
2025-09-01 04:00:00,147.225,147.374,146.833,147.033,11448
2025-09-01 08:00:00,147.037,147.194,146.778,146.979,12353
2025-09-01 12:00:00,146.979,147.225,146.931,147.195,10729
2025-09-01 16:00:00,147.192,147.298,147.16,147.228,8679
2025-09-01 20:00:00,147.23,147.233,147.136,147.168,3851
2025-09-02 00:00:00,147.075,147.347,147.038,147.297,7030
2025-09-02 04:00:00,147.297,147.853,147.189,147.715,12559
2025-09-02 08:00:00,147.717,148.781,147.692,148.43,18571
2025-09-02 12:00:00,148.431,148.934,148.366,148.815,18743
2025-09-02 16:00:00,148.815,148.839,147.929,148.29,22344
2025-09-02 20:00:00,148.29,148.526,148.237,148.329,9461
2025-09-03 00:00:00,148.279,148.758,148.233,148.749,6775
2025-09-03 04:00:00,148.748,148.914,148.547,148.58,9865
2025-09-03 08:00:00,148.583,149.129,148.482,148.579,14754
2025-09-03 12:00:00,148.579,148.79,148.423,148.719,12710
2025-09-03 16:00:00,148.719,148.789,147.9,147.931,19890
2025-09-03 20:00:00,147.932,148.153,147.871,148.095,8792
2025-09-04 00:00:00,148.026,148.163,147.898,148.021,7409
2025-09-04 04:00:00,148.009,148.272,147.783,148.234,12024
2025-09-04 08:00:00,148.234,148.413,148.111,148.215,10137
2025-09-04 12:00:00,148.212,148.53,147.993,148.426,8660
2025-09-04 16:00:00,148.428,148.778,148.35,148.619,10932
2025-09-04 20:00:00,148.62,148.672,148.436,148.456,4897
2025-09-05 00:00:00,148.472,148.515,148.128,148.165,5068
2025-09-05 04:00:00,148.171,148.264,148.08,148.218,5889
2025-09-05 08:00:00,148.218,148.273,148.116,148.161,6467
2025-09-05 12:00:00,148.161,148.251,147.184,147.295,9174
2025-09-05 16:00:00,147.275,147.459,146.819,147.139,14182
2025-09-05 20:00:00,147.14,147.504,147.134,147.365,7299
2025-09-08 00:00:00,148.116,148.575,147.902,148.339,7907
2025-09-08 04:00:00,148.339,148.385,148.005,148.167,6944
2025-09-08 08:00:00,148.158,148.177,147.466,147.687,7864
2025-09-08 12:00:00,147.686,147.878,147.652,147.695,7405
2025-09-08 16:00:00,147.685,147.874,147.538,147.686,8795
2025-09-08 20:00:00,147.686,147.765,147.339,147.518,5388
2025-09-09 00:00:00,147.286,147.553,147.156,147.344,4807
2025-09-09 04:00:00,147.347,147.402,147.092,147.127,5815
2025-09-09 08:00:00,147.127,147.333,146.561,146.625,8523
2025-09-09 12:00:00,146.624,147.004,146.31,146.922,8272
2025-09-09 16:00:00,146.923,147.35,146.531,147.271,11411
2025-09-09 20:00:00,147.271,147.47,147.236,147.398,5880
2025-09-10 00:00:00,147.233,147.475,147.233,147.425,3953
2025-09-10 04:00:00,147.425,147.574,147.27,147.326,5755
2025-09-10 08:00:00,147.326,147.585,147.281,147.518,7450
2025-09-10 12:00:00,147.519,147.644,147.106,147.528,7935
2025-09-10 16:00:00,147.537,147.603,147.257,147.376,9641
2025-09-10 20:00:00,147.374,147.466,147.246,147.45,5146
2025-09-11 00:00:00,147.348,147.465,147.281,147.459,3566
2025-09-11 04:00:00,147.46,147.478,147.321,147.432,4215
2025-09-11 08:00:00,147.433,147.861,147.426,147.848,6818
2025-09-11 12:00:00,147.85,148.185,147.359,147.528,7878
2025-09-11 16:00:00,147.496,147.617,146.985,147.056,11596
2025-09-11 20:00:00,147.052,147.306,147.052,147.217,6095
2025-09-12 00:00:00,147.124,147.337,147.115,147.23,3774
2025-09-12 04:00:00,147.228,147.544,147.218,147.5,4714
2025-09-12 08:00:00,147.504,147.925,147.244,147.893,7816
2025-09-12 12:00:00,147.895,148.068,147.684,147.848,7198
2025-09-12 16:00:00,147.847,147.886,147.588,147.683,8311
2025-09-12 20:00:00,147.681,147.721,147.464,147.632,4746
2025-09-15 00:00:00,147.501,147.794,147.489,147.549,3634
2025-09-15 04:00:00,147.549,147.61,147.339,147.402,4762
2025-09-15 08:00:00,147.401,147.606,147.372,147.408,7049
2025-09-15 12:00:00,147.405,147.476,147.245,147.269,7235
2025-09-15 16:00:00,147.267,147.467,147.231,147.336,8741
2025-09-15 20:00:00,147.336,147.43,147.242,147.399,5257
2025-09-16 00:00:00,147.342,147.502,147.297,147.441,4600
2025-09-16 04:00:00,147.439,147.537,146.97,147.014,8007
2025-09-16 08:00:00,147.015,147.092,146.692,146.998,10111
2025-09-16 12:00:00,146.997,147.261,146.866,147.101,11058
2025-09-16 16:00:00,147.099,147.138,146.349,146.356,12136
2025-09-16 20:00:00,146.355,146.505,146.278,146.447,6795
2025-09-17 00:00:00,146.443,146.567,146.199,146.534,4499
2025-09-17 04:00:00,146.539,146.606,146.43,146.455,5101
2025-09-17 08:00:00,146.454,146.681,146.37,146.452,6656
2025-09-17 12:00:00,146.452,146.477,146.204,146.378,6877
2025-09-17 16:00:00,146.377,146.4,146.211,146.286,7913
2025-09-17 20:00:00,146.289,147.048,145.482,146.969,12084
2025-09-18 00:00:00,146.93,147.025,146.77,146.914,5392
2025-09-18 04:00:00,146.913,147.218,146.847,147.205,6800
2025-09-18 08:00:00,147.207,147.533,147.027,147.432,10366
2025-09-18 12:00:00,147.43,147.801,147.159,147.789,10353
2025-09-18 16:00:00,147.796,148.265,147.796,147.865,13035
2025-09-18 20:00:00,147.866,148.013,147.802,147.989,6268
2025-09-19 00:00:00,147.906,148.114,147.698,148.008,3612
2025-09-19 04:00:00,148.008,148.105,147.196,147.523,8375
2025-09-19 08:00:00,147.523,148.034,147.417,147.854,10314
2025-09-19 12:00:00,147.852,148.281,147.752,148.158,7471
2025-09-19 16:00:00,148.156,148.156,147.788,147.849,9813
2025-09-19 20:00:00,147.85,147.993,147.844,147.951,4664
2025-09-22 00:00:00,147.856,148.255,147.818,148.162,4541
2025-09-22 04:00:00,148.151,148.375,148.089,148.286,6111
2025-09-22 08:00:00,148.285,148.305,147.819,147.853,8876
2025-09-22 12:00:00,147.853,147.946,147.744,147.841,7991
2025-09-22 16:00:00,147.84,147.984,147.731,147.739,7723
2025-09-22 20:00:00,147.74,147.779,147.657,147.726,5297
2025-09-23 00:00:00,147.674,147.782,147.605,147.667,2916
2025-09-23 04:00:00,147.667,147.865,147.597,147.8,5153
2025-09-23 08:00:00,147.807,147.839,147.536,147.564,7179
2025-09-23 12:00:00,147.565,147.884,147.507,147.773,7111
2025-09-23 16:00:00,147.772,147.927,147.615,147.771,9792
2025-09-23 20:00:00,147.771,147.774,147.46,147.647,7129
2025-09-24 00:00:00,147.574,147.822,147.516,147.775,3754
2025-09-24 04:00:00,147.772,147.961,147.713,147.902,4978
2025-09-24 08:00:00,147.903,148.291,147.818,148.263,7190
2025-09-24 12:00:00,148.263,148.714,148.213,148.668,7125
2025-09-24 16:00:00,148.668,148.793,148.59,148.763,8721
2025-09-24 20:00:00,148.764,148.914,148.705,148.896,4842
2025-09-25 00:00:00,148.839,148.862,148.562,148.572,4281
2025-09-25 04:00:00,148.571,148.858,148.559,148.604,5351
2025-09-25 08:00:00,148.601,148.86,148.598,148.741,7956
2025-09-25 12:00:00,148.736,149.353,148.683,149.243,9006
2025-09-25 16:00:00,149.245,149.867,149.141,149.805,12372
2025-09-25 20:00:00,149.815,149.926,149.727,149.787,6721
2025-09-26 00:00:00,149.787,149.954,149.636,149.683,4944
2025-09-26 04:00:00,149.684,149.849,149.633,149.644,5369
2025-09-26 08:00:00,149.643,149.885,149.614,149.751,7334
2025-09-26 12:00:00,149.752,149.95,149.587,149.622,8655
2025-09-26 16:00:00,149.623,149.782,149.422,149.551,11243
2025-09-26 20:00:00,149.55,149.559,149.405,149.498,5949
2025-09-29 00:00:00,149.406,149.514,149.118,149.176,4018
2025-09-29 04:00:00,149.176,149.28,148.882,148.949,6026
2025-09-29 08:00:00,148.95,148.979,148.468,148.527,8096
2025-09-29 12:00:00,148.528,148.813,148.47,148.604,7525
2025-09-29 16:00:00,148.602,148.738,148.48,148.58,8946
2025-09-29 20:00:00,148.581,148.691,148.546,148.585,4658
2025-09-30 00:00:00,148.585,148.843,148.501,148.795,4095
2025-09-30 04:00:00,148.791,148.799,148.388,148.402,6400
2025-09-30 08:00:00,148.401,148.443,147.835,147.854,8616
2025-09-30 12:00:00,147.853,148.09,147.833,147.956,6912
2025-09-30 16:00:00,147.957,148.06,147.652,147.742,10650
2025-09-30 20:00:00,147.741,147.974,147.651,147.925,6213
2025-10-01 00:00:00,147.812,148.224,147.72,148.106,4203
2025-10-01 04:00:00,148.103,148.166,147.549,147.55,5760
2025-10-01 08:00:00,147.549,147.641,146.897,147.149,9913
2025-10-01 12:00:00,147.154,147.261,146.589,146.797,10048
2025-10-01 16:00:00,146.792,147.251,146.618,147.16,12131
2025-10-01 20:00:00,147.159,147.229,147.021,147.07,5484
2025-10-02 00:00:00,147.031,147.322,146.998,147.191,3747
2025-10-02 04:00:00,147.192,147.225,146.94,147.173,4982
2025-10-02 08:00:00,147.173,147.389,146.724,146.794,8461
2025-10-02 12:00:00,146.798,147.199,146.598,147.164,7619
2025-10-02 16:00:00,147.155,147.514,147.058,147.164,9799
2025-10-02 20:00:00,147.166,147.293,147.13,147.246,4059
2025-10-03 00:00:00,147.215,147.378,147.093,147.351,3180
2025-10-03 04:00:00,147.352,147.772,147.184,147.723,5522
2025-10-03 08:00:00,147.723,147.813,147.272,147.329,7039
2025-10-03 12:00:00,147.329,147.432,147.219,147.262,6028
2025-10-03 16:00:00,147.261,147.536,147.066,147.503,9675
2025-10-03 20:00:00,147.504,147.541,147.383,147.481,5149
2025-10-06 00:00:00,149.439,149.86,149.004,149.704,9813
2025-10-06 04:00:00,149.699,150.342,149.585,150.314,9121
2025-10-06 08:00:00,150.313,150.435,149.954,150.366,11115
2025-10-06 12:00:00,150.373,150.474,149.75,149.784,9917
2025-10-06 16:00:00,149.783,150.172,149.754,150.162,9722
2025-10-06 20:00:00,150.159,150.396,150.081,150.355,4330
2025-10-07 00:00:00,150.266,150.617,150.201,150.494,4835
2025-10-07 04:00:00,150.5,150.613,150.245,150.413,4857
2025-10-07 08:00:00,150.415,150.831,150.402,150.792,7759
2025-10-07 12:00:00,150.791,151.028,150.707,150.831,6991
2025-10-07 16:00:00,150.83,151.408,150.733,151.325,10418
2025-10-07 20:00:00,151.324,152.044,151.251,151.882,6900
2025-10-08 00:00:00,151.877,152.375,151.736,152.307,5726
2025-10-08 04:00:00,152.315,152.646,152.272,152.364,7198
2025-10-08 08:00:00,152.365,152.783,152.256,152.745,10163
2025-10-08 12:00:00,152.744,152.997,152.438,152.505,8868
2025-10-08 16:00:00,152.505,152.797,152.374,152.756,10082
2025-10-08 20:00:00,152.755,152.944,152.64,152.689,6536
2025-10-09 00:00:00,152.655,152.733,152.455,152.704,5181
2025-10-09 04:00:00,152.719,152.764,152.41,152.467,6520
2025-10-09 08:00:00,152.469,153.217,152.464,152.798,9118
2025-10-09 12:00:00,152.802,152.854,152.481,152.745,8581
2025-10-09 16:00:00,152.74,153.23,152.101,153.002,11867
2025-10-09 20:00:00,153.004,153.21,152.909,153.08,7295
2025-10-10 00:00:00,152.953,153.272,152.82,152.955,4934
2025-10-10 04:00:00,152.951,153.049,152.638,152.751,6823
2025-10-10 08:00:00,152.752,152.95,152.385,152.645,10421
2025-10-10 12:00:00,152.645,152.845,152.517,152.544,8019
2025-10-10 16:00:00,152.667,152.703,151.504,151.889,14110
2025-10-10 20:00:00,151.887,151.948,151.124,151.161,10136
2025-10-13 00:00:00,151.821,152.275,151.732,151.842,13284
2025-10-13 04:00:00,151.828,152.013,151.805,151.911,7444
2025-10-13 08:00:00,151.91,152.444,151.719,152.339,10484
2025-10-13 12:00:00,152.339,152.367,151.978,152.214,8985
2025-10-13 16:00:00,152.209,152.445,152.104,152.279,9612
2025-10-13 20:00:00,152.281,152.35,152.219,152.294,4924
2025-10-14 00:00:00,152.195,152.613,152.126,152.465,5655
2025-10-14 04:00:00,152.465,152.498,151.781,151.859,9546
2025-10-14 08:00:00,151.858,152.124,151.615,151.974,14273
2025-10-14 12:00:00,151.975,152.151,151.86,152.046,11137
2025-10-14 16:00:00,152.046,152.161,151.668,151.736,15284
2025-10-14 20:00:00,151.74,151.866,151.604,151.802,8197
2025-10-15 00:00:00,151.741,151.874,151.502,151.566,5673
2025-10-15 04:00:00,151.553,151.602,151.002,151.246,7847
2025-10-15 08:00:00,151.259,151.391,150.899,151.217,9932
2025-10-15 12:00:00,151.216,151.686,151.216,151.636,9718
2025-10-15 16:00:00,151.64,151.736,151.037,151.189,12326
2025-10-15 20:00:00,151.202,151.39,151.047,151.048,7645
2025-10-16 00:00:00,151.015,151.165,150.511,150.706,6033
2025-10-16 04:00:00,150.704,151.113,150.512,151.038,7685
2025-10-16 08:00:00,151.045,151.38,150.941,151.242,10453
2025-10-16 12:00:00,151.25,151.398,151.033,151.098,8924
2025-10-16 16:00:00,151.096,151.285,150.234,150.396,14504
2025-10-16 20:00:00,150.397,150.472,150.211,150.425,12027
2025-10-17 00:00:00,150.358,150.435,150.039,150.229,7763
2025-10-17 04:00:00,150.23,150.387,149.891,149.961,9754
2025-10-17 08:00:00,149.962,149.975,149.378,149.78,15266
2025-10-17 12:00:00,149.779,150.541,149.604,150.384,14441
2025-10-17 16:00:00,150.384,150.592,150.161,150.406,15679
2025-10-17 20:00:00,150.407,150.637,150.365,150.626,7889
2025-10-20 00:00:00,150.378,150.975,150.324,150.908,8298
2025-10-20 04:00:00,150.905,151.201,150.515,150.599,6955
2025-10-20 08:00:00,150.599,150.83,150.497,150.582,9151
2025-10-20 12:00:00,150.58,150.853,150.275,150.671,8859
2025-10-20 16:00:00,150.672,150.852,150.409,150.674,9972
2025-10-20 20:00:00,150.679,150.825,150.627,150.748,5128
2025-10-21 00:00:00,150.654,150.848,150.469,150.656,4517
2025-10-21 04:00:00,150.654,151.238,150.526,151.076,7891
2025-10-21 08:00:00,151.089,151.677,150.873,151.609,12030
2025-10-21 12:00:00,151.608,152.174,151.596,152.029,10096
2025-10-21 16:00:00,152.029,152.09,151.46,151.854,12661
2025-10-21 20:00:00,151.854,151.971,151.816,151.919,5791
2025-10-22 00:00:00,151.866,151.958,151.604,151.629,4814
2025-10-22 04:00:00,151.62,151.876,151.489,151.76,6891
2025-10-22 08:00:00,151.759,151.948,151.62,151.688,9640
2025-10-22 12:00:00,151.69,151.967,151.653,151.927,9395
2025-10-22 16:00:00,151.928,152.044,151.505,151.763,12469
2025-10-22 20:00:00,151.768,152.011,151.606,151.959,7679
2025-10-23 00:00:00,151.932,152.264,151.821,152.152,5005
2025-10-23 04:00:00,152.152,152.568,152.121,152.411,5613
2025-10-23 08:00:00,152.413,152.649,152.319,152.608,8311
2025-10-23 12:00:00,152.608,152.791,152.456,152.536,7824
2025-10-23 16:00:00,152.534,152.797,152.475,152.717,10245
2025-10-23 20:00:00,152.718,152.734,152.508,152.586,2224
2025-10-24 00:00:00,152.5,152.672,152.475,152.648,3957
2025-10-24 04:00:00,152.648,152.912,152.639,152.889,5614
2025-10-24 08:00:00,152.89,153.061,152.753,152.949,7898
2025-10-24 12:00:00,152.947,152.995,152.267,152.676,7927
2025-10-24 16:00:00,152.673,153.02,152.595,152.839,10729
2025-10-24 20:00:00,152.839,152.894,152.75,152.874,4607
2025-10-27 00:00:00,153.024,153.177,152.656,152.834,7926
2025-10-27 04:00:00,152.835,153.254,152.822,153.129,5213
2025-10-27 08:00:00,153.125,153.136,152.699,152.75,9296
2025-10-27 12:00:00,152.752,153.195,152.565,153.109,9153
2025-10-27 16:00:00,153.108,153.189,152.94,153.059,8303
2025-10-27 20:00:00,153.056,153.066,152.753,152.753,4180
2025-10-28 00:00:00,152.773,152.822,152.266,152.4,6498
2025-10-28 04:00:00,152.4,152.472,151.757,151.912,8282
2025-10-28 08:00:00,151.91,152.351,151.812,151.914,10863
2025-10-28 12:00:00,151.914,152.369,151.824,152.193,9654
2025-10-28 16:00:00,152.193,152.303,151.852,152.174,10586
2025-10-28 20:00:00,152.173,152.244,151.945,152.008,4877
2025-10-29 00:00:00,152.008,152.195,151.539,151.893,7647
2025-10-29 04:00:00,151.894,152.54,151.888,152.364,6584
2025-10-29 08:00:00,152.362,152.468,152.001,152.232,8812
2025-10-29 12:00:00,152.231,152.407,151.863,152.0,8640
2025-10-29 16:00:00,152.002,152.316,151.896,152.274,10248
2025-10-29 20:00:00,152.278,153.059,152.182,152.636,11233
2025-10-30 00:00:00,152.635,152.947,152.456,152.542,7649
2025-10-30 04:00:00,152.542,153.134,152.162,153.037,11009
2025-10-30 08:00:00,153.038,153.887,152.929,153.78,11271
2025-10-30 12:00:00,153.781,154.444,153.78,154.198,10912
2025-10-30 16:00:00,154.195,154.339,154.045,154.1,10511
2025-10-30 20:00:00,154.1,154.156,154.019,154.063,5139
2025-10-31 00:00:00,154.064,154.166,153.654,153.83,6889
2025-10-31 04:00:00,153.831,154.067,153.742,153.914,6510
2025-10-31 08:00:00,153.91,154.413,153.885,154.141,9279
2025-10-31 12:00:00,154.139,154.251,153.897,154.073,9147
2025-10-31 16:00:00,154.074,154.177,153.891,154.094,10582
2025-10-31 20:00:00,154.1,154.136,153.954,153.971,4495
2025-11-03 00:00:00,153.976,154.251,153.961,154.115,4122
2025-11-03 04:00:00,154.114,154.134,153.989,154.121,4468
2025-11-03 08:00:00,154.121,154.283,154.051,154.164,6792
2025-11-03 12:00:00,154.166,154.296,154.096,154.249,5849
2025-11-03 16:00:00,154.249,154.272,153.906,154.154,9429
2025-11-03 20:00:00,154.153,154.251,154.115,154.204,5316
2025-11-04 00:00:00,154.185,154.481,154.159,154.33,4998
2025-11-04 04:00:00,154.326,154.356,153.688,153.73,6758
2025-11-04 08:00:00,153.728,153.786,153.329,153.484,10775
2025-11-04 12:00:00,153.483,153.622,153.316,153.388,8848
2025-11-04 16:00:00,153.387,153.64,153.337,153.59,9759
2025-11-04 20:00:00,153.589,153.689,153.549,153.654,5954
2025-11-05 00:00:00,153.624,153.746,152.956,153.164,7708
2025-11-05 04:00:00,153.162,153.566,153.066,153.521,8597
2025-11-05 08:00:00,153.516,153.736,153.419,153.687,8719
2025-11-05 12:00:00,153.691,153.993,153.564,153.98,7922
2025-11-05 16:00:00,153.98,154.353,153.896,154.073,9905
2025-11-05 20:00:00,154.074,154.143,154.006,154.09,4858
2025-11-06 00:00:00,154.077,154.14,153.802,153.871,5472
2025-11-06 04:00:00,153.862,154.026,153.796,153.882,5261
2025-11-06 08:00:00,153.884,154.005,153.531,153.718,7587
2025-11-06 12:00:00,153.718,153.773,153.399,153.503,7242
2025-11-06 16:00:00,153.504,153.585,152.832,153.013,11614
2025-11-06 20:00:00,153.011,153.157,152.919,153.059,6922
2025-11-07 00:00:00,152.991,153.306,152.82,153.129,7021
2025-11-07 04:00:00,153.127,153.367,152.949,153.351,6789
2025-11-07 08:00:00,153.351,153.537,153.349,153.492,8007
2025-11-07 12:00:00,153.492,153.496,153.007,153.359,8966
2025-11-07 16:00:00,153.357,153.474,153.015,153.096,12914
2025-11-07 20:00:00,153.095,153.588,153.034,153.406,8569
2025-11-10 00:00:00,153.656,153.949,153.421,153.831,7823
2025-11-10 04:00:00,153.83,154.076,153.786,153.94,7105
2025-11-10 08:00:00,153.939,154.231,153.9,154.159,9468
2025-11-10 12:00:00,154.16,154.249,153.981,154.059,7159
2025-11-10 16:00:00,154.06,154.167,153.89,153.954,10264
2025-11-10 20:00:00,153.959,154.169,153.924,154.124,5014
2025-11-11 00:00:00,154.036,154.492,153.894,154.324,5475
2025-11-11 04:00:00,154.325,154.39,154.092,154.128,5818
2025-11-11 08:00:00,154.127,154.458,154.089,154.329,6435
2025-11-11 12:00:00,154.331,154.36,153.668,153.774,6984
2025-11-11 16:00:00,153.77,154.133,153.702,154.072,8694
2025-11-11 20:00:00,154.073,154.175,154.052,154.145,4597
2025-11-12 00:00:00,154.101,154.351,154.044,154.322,5796
2025-11-12 04:00:00,154.323,154.787,154.237,154.642,7523
2025-11-12 08:00:00,154.643,154.903,154.491,154.845,8300
2025-11-12 12:00:00,154.844,154.991,154.704,154.942,7938
2025-11-12 16:00:00,154.942,155.046,154.497,154.594,10475
2025-11-12 20:00:00,154.595,154.867,154.58,154.808,6766
2025-11-13 00:00:00,154.745,155.008,154.69,154.732,6400
2025-11-13 04:00:00,154.733,154.995,154.622,154.955,6541
2025-11-13 08:00:00,154.952,155.007,154.323,154.527,9440
2025-11-13 12:00:00,154.526,154.763,154.484,154.648,8654
2025-11-13 16:00:00,154.647,154.676,154.127,154.318,13622
2025-11-13 20:00:00,154.317,154.587,154.272,154.525,9270
2025-11-14 00:00:00,154.509,154.744,154.378,154.507,6463
2025-11-14 04:00:00,154.506,154.576,154.311,154.481,7066
2025-11-14 08:00:00,154.482,154.734,154.433,154.69,9648
2025-11-14 12:00:00,154.694,154.762,153.616,154.086,11104
2025-11-14 16:00:00,154.085,154.742,153.982,154.642,12686
2025-11-14 20:00:00,154.64,154.657,154.498,154.525,7021
2025-11-17 00:00:00,154.501,154.656,154.416,154.576,6899
2025-11-17 04:00:00,154.574,154.787,154.572,154.689,5857
2025-11-17 08:00:00,154.689,154.829,154.624,154.755,8206
2025-11-17 12:00:00,154.755,154.909,154.695,154.888,8009
2025-11-17 16:00:00,154.889,155.301,154.864,155.157,10928
2025-11-17 20:00:00,155.156,155.26,155.07,155.246,7513
2025-11-18 00:00:00,155.17,155.379,155.146,155.199,6073
2025-11-18 04:00:00,155.2,155.283,154.818,155.082,8724
2025-11-18 08:00:00,155.084,155.267,154.87,155.234,11901
2025-11-18 12:00:00,155.234,155.441,155.066,155.171,9845
2025-11-18 16:00:00,155.169,155.694,155.05,155.694,14211
2025-11-18 20:00:00,155.69,155.732,155.478,155.517,8335
2025-11-19 00:00:00,155.444,155.592,155.373,155.493,6141
2025-11-19 04:00:00,155.493,155.551,155.212,155.37,7852
2025-11-19 08:00:00,155.369,155.967,155.324,155.953,8241
2025-11-19 12:00:00,155.954,156.293,155.936,156.284,8394
2025-11-19 16:00:00,156.285,156.865,156.266,156.752,11384
2025-11-19 20:00:00,156.749,157.181,156.69,157.158,8462
2025-11-20 00:00:00,157.108,157.434,156.883,157.422,6866
2025-11-20 04:00:00,157.422,157.568,157.262,157.558,7475
2025-11-20 08:00:00,157.559,157.779,157.109,157.18,9639
2025-11-20 12:00:00,157.179,157.876,157.151,157.57,9241
2025-11-20 16:00:00,157.569,157.89,157.264,157.518,15406
2025-11-20 20:00:00,157.519,157.694,157.428,157.45,10133
2025-11-21 00:00:00,157.464,157.541,157.194,157.486,7051
2025-11-21 04:00:00,157.448,157.487,157.084,157.225,7957
2025-11-21 08:00:00,157.225,157.256,156.568,156.759,10560
2025-11-21 12:00:00,156.685,156.894,156.552,156.813,11551
2025-11-21 16:00:00,156.814,156.965,156.2,156.54,14330
2025-11-21 20:00:00,156.542,156.643,156.262,156.353,7870
2025-11-24 00:00:00,156.301,156.798,156.286,156.722,5557
2025-11-24 04:00:00,156.717,156.735,156.502,156.582,4903
2025-11-24 08:00:00,156.588,156.935,156.545,156.748,7570
2025-11-24 12:00:00,156.747,156.986,156.698,156.915,6847
2025-11-24 16:00:00,156.915,157.187,156.739,156.886,9196
2025-11-24 20:00:00,156.887,156.915,156.713,156.913,5238
2025-11-25 00:00:00,156.801,156.98,156.556,156.653,5112
2025-11-25 04:00:00,156.65,156.848,156.608,156.733,4968
2025-11-25 08:00:00,156.736,156.798,156.143,156.299,7792
2025-11-25 12:00:00,156.303,156.52,156.028,156.151,8124
2025-11-25 16:00:00,156.142,156.333,155.801,155.899,11350
2025-11-25 20:00:00,155.896,156.188,155.807,156.065,6471
2025-11-26 00:00:00,155.951,156.374,155.813,155.943,6438
2025-11-26 04:00:00,155.946,156.183,155.65,156.114,7760
2025-11-26 08:00:00,156.116,156.501,156.049,156.454,8757
2025-11-26 12:00:00,156.452,156.685,156.327,156.662,9788
2025-11-26 16:00:00,156.662,156.733,156.29,156.404,9074
2025-11-26 20:00:00,156.405,156.509,156.345,156.447,4885
2025-11-27 00:00:00,156.433,156.46,155.716,156.053,5627
2025-11-27 04:00:00,156.049,156.184,155.815,155.986,5588
2025-11-27 08:00:00,155.987,156.403,155.914,156.356,6595
2025-11-27 12:00:00,156.357,156.389,156.245,156.263,5286
2025-11-27 16:00:00,156.263,156.367,156.233,156.33,4720
2025-11-27 20:00:00,156.331,156.367,156.26,156.298,1795
2025-11-28 00:00:00,156.272,156.582,156.176,156.378,5166
2025-11-28 04:00:00,156.374,156.407,156.099,156.324,15525
2025-11-28 08:00:00,156.32,156.438,156.223,156.32,15632
2025-11-28 12:00:00,156.295,156.375,156.001,156.018,11674
2025-11-28 16:00:00,156.017,156.393,155.978,156.207,10941
2025-11-28 20:00:00,156.216,156.238,156.065,156.134,6306
2025-12-01 00:00:00,156.053,156.152,155.472,155.639,9463
2025-12-01 04:00:00,155.64,155.651,155.392,155.593,8985
2025-12-01 08:00:00,155.592,155.69,155.249,155.286,11350
2025-12-01 12:00:00,155.283,155.341,154.661,154.84,12530
2025-12-01 16:00:00,154.842,155.383,154.829,155.348,12439
2025-12-01 20:00:00,155.35,155.521,155.34,155.47,6830
2025-12-02 00:00:00,155.431,155.775,155.383,155.632,6020
2025-12-02 04:00:00,155.631,155.732,155.551,155.653,6496
2025-12-02 08:00:00,155.652,156.084,155.633,155.965,9408
2025-12-02 12:00:00,155.964,156.073,155.894,155.974,9606
2025-12-02 16:00:00,155.974,156.177,155.744,155.943,11779
2025-12-02 20:00:00,155.941,156.019,155.801,155.853,6542
2025-12-03 00:00:00,155.799,155.902,155.604,155.656,5616
2025-12-03 04:00:00,155.657,155.804,155.627,155.692,5749
2025-12-03 08:00:00,155.692,155.753,155.508,155.619,8863
2025-12-03 12:00:00,155.619,155.638,155.216,155.486,9616
2025-12-03 16:00:00,155.489,155.597,155.009,155.124,12958
2025-12-03 20:00:00,155.125,155.315,155.074,155.215,6123
